user_trip_id,start_time,end_time,start_longitude,start_latitude,end_longitude,end_latitude,distance,progression,users_helped,service_name,route_short_name,mode,start_stop_name,end_stop_name
64f45fe8-aa7b-4864-b477-75669a3480b2,2025-01-19 18:05:43 UTC,2025-01-19 18:12:13 UTC,-79.6412416174818,44.354334762644235,-79.6418,44.354604,0,1,,Walk,,Walk,,
64f45fe8-aa7b-4864-b477-75669a3480b2,2025-01-19 19:10:00 UTC,2025-01-19 19:45:00 UTC,-79.641767,44.35465,-79.717238,44.324656999999995,12004.1265345524,0,0,Barrie Transit,8A,Transit,Madelaine Drive,Dyer Boulevard
64f45fe8-aa7b-4864-b477-75669a3480b2,2025-01-19 19:45:00 UTC,2025-01-19 19:50:29 UTC,-79.717269,44.324597,-79.718990013705778,44.3264914134735,360.362113680911,0,,Walk,,Walk,,
edca3d64-f0d1-448c-a325-b650f36e4685,2025-01-19 15:08:13 UTC,2025-01-19 15:19:00 UTC,-79.6225657373105,44.351642236909939,-79.6283,44.349352,756.01868015320929,0,,Walk,,Walk,,
edca3d64-f0d1-448c-a325-b650f36e4685,2025-01-19 15:19:00 UTC,2025-01-19 15:48:00 UTC,-79.628224,44.349407,-79.691023,44.387709,8557.7853273202163,0,0,Barrie Transit,8B,Transit,Yonge / Mapleview,Downtown Barrie Terminal
edca3d64-f0d1-448c-a325-b650f36e4685,2025-01-19 15:48:00 UTC,2025-01-19 15:48:00 UTC,-79.691023,44.387709,-79.691608643150886,44.387574901746113,0,0,,Walk,,Walk,,
8fffa7f3-3678-4378-9b28-dcfe1f478eae,2025-01-19 17:20:31 UTC,2025-01-19 17:13:03 UTC,-79.679474874415433,44.410034151271226,-79.679109,44.40944300000001,0,1,,Walk,,Walk,,
8fffa7f3-3678-4378-9b28-dcfe1f478eae,2025-01-19 17:20:59 UTC,2025-01-19 17:31:31 UTC,-79.679062,44.409463000000009,-79.706492,44.410659,3399.8075239706,0.39951161484665049,16,Barrie Transit,8A,Transit,Alliance Boulevard,Georgian Mall
8fffa7f3-3678-4378-9b28-dcfe1f478eae,2025-01-19 17:31:32 UTC,2025-01-19 17:31:32 UTC,-79.706492,44.410659,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
906b679b-1fe0-4e2b-9117-610b50a9ffdb,2025-01-19 22:41:54 UTC,2025-01-19 22:41:29 UTC,-79.703391655287163,44.404639294308545,-79.70329,44.404661,0,1,,Walk,,Walk,,
906b679b-1fe0-4e2b-9117-610b50a9ffdb,2025-01-19 22:42:00 UTC,2025-01-19 23:16:00 UTC,-79.70329,44.404661,-79.691023,44.387709,13038.64886274018,0,0,Barrie Transit,100,Transit,Bayfield / Cundles,Downtown Barrie Terminal
c089cd27-ef17-4d27-a733-470dbed5cf94,2025-01-19 22:41:54 UTC,2025-01-19 22:41:25 UTC,-79.703391655287163,44.404639294308545,-79.70329,44.404661,0,1,,Walk,,Walk,,
c089cd27-ef17-4d27-a733-470dbed5cf94,2025-01-19 22:42:00 UTC,2025-01-19 23:16:00 UTC,-79.70329,44.404661,-79.691023,44.387709,13038.64886274018,0,0,Barrie Transit,100,Transit,Bayfield / Cundles,Downtown Barrie Terminal
1a96fd42-f316-410d-bc13-5f2650bcd059,2025-01-19 17:12:18 UTC,2025-01-19 17:02:14 UTC,-79.612182398402268,44.358827802543388,-79.612854,44.359838,0,1,,Walk,,Walk,,
1a96fd42-f316-410d-bc13-5f2650bcd059,2025-01-19 17:15:00 UTC,2025-01-19 17:23:42 UTC,-79.61289,44.35983,-79.648989,44.356907,3321.5819298387391,1,11,Barrie Transit,12,Transit,Prince William Way / Empire,Yonge and Big Bay Point
1a96fd42-f316-410d-bc13-5f2650bcd059,2025-01-19 17:29:49 UTC,2025-01-19 17:25:33 UTC,-79.648993,44.356917,-79.64666800000002,44.356673,0,1,,Walk,,Walk,,
1a96fd42-f316-410d-bc13-5f2650bcd059,2025-01-19 17:32:00 UTC,2025-01-19 17:37:00 UTC,-79.646705,44.356618999999995,-79.6697,44.370307,2403.5707665870141,0,0,Barrie Transit,8B,Transit,Yonge / Big Bay Point,Yonge / Huronia
1a96fd42-f316-410d-bc13-5f2650bcd059,2025-01-19 17:37:00 UTC,2025-01-19 17:42:34 UTC,-79.669685,44.370346999999995,-79.673393439064213,44.371405379853108,382.22346223033338,0,,Walk,,Walk,,
2bd0dbd7-b356-4099-8b80-9a0e4fe42751,2025-01-19 20:11:15 UTC,2025-01-19 20:37:19 UTC,-79.636524,44.35279700000001,-79.680582,44.336528999999992,8183.3537625487479,1,5,Barrie Transit,8A,Transit,Esther Drive,Mapleview / Park Place
2bd0dbd7-b356-4099-8b80-9a0e4fe42751,2025-01-19 21:09:19 UTC,2025-01-19 20:11:15 UTC,-79.637624,44.353437,-79.636521727507812,44.352795080703743,0,1,,Walk,,Walk,,
05404972-adad-4719-b5ca-81029e7de458,2025-01-18 19:57:56 UTC,2025-01-18 19:56:52 UTC,-79.669626324287776,44.3714037249891,-79.669359,44.370046,0,1,,Walk,,Walk,,
05404972-adad-4719-b5ca-81029e7de458,2025-01-18 19:58:10 UTC,2025-01-18 20:56:55 UTC,-79.669359,44.370046,-79.70433300000002,44.346565,20323.848791789351,1,0,Barrie Transit,8A,Transit,Yonge / Huronia,Essa / Veteran's
b3a0592c-bdea-43b5-866d-42a58e9df8da,2025-01-20 02:51:49 UTC,2025-01-20 02:56:00 UTC,-79.709664558757936,44.406441074080995,-79.712427,44.408356999999995,265.15178041552781,0,,Walk,,Walk,,
b3a0592c-bdea-43b5-866d-42a58e9df8da,2025-01-20 02:56:00 UTC,2025-01-20 04:20:00 UTC,-79.712427,44.408356999999995,-79.691023,44.387709,27803.12064413635,0,0,Barrie Transit,11,Transit,Kozlov Street,Downtown Barrie Terminal
c177af46-42ca-4be1-8f4d-0d0358bedba1,2025-01-19 19:07:41 UTC,2025-01-19 19:19:18 UTC,-79.72366,44.396082,-79.705997,44.384741,3170.9962335412579,1,11,Barrie Transit,11,Transit,Leacock Drive,Anne Street
c177af46-42ca-4be1-8f4d-0d0358bedba1,2025-01-19 19:07:51 UTC,2025-01-19 19:07:28 UTC,-79.723966,44.396556000000004,-79.723567,44.396122000000005,0,1,,Walk,,Walk,,
c177af46-42ca-4be1-8f4d-0d0358bedba1,2025-01-19 19:20:03 UTC,2025-01-19 19:28:35 UTC,-79.706086,44.384784999999994,-79.702919236538833,44.387568791334743,612.99020104188753,0,,Walk,,Walk,,
73380ccb-870f-4f4c-91fc-5ff74ecf0ff4,2025-01-18 13:08:19 UTC,2025-01-18 13:16:00 UTC,-79.66533943452697,44.413619686042075,-79.669134,44.412091,569.45740866947642,0.091640927598014385,,Walk,,Walk,,
73380ccb-870f-4f4c-91fc-5ff74ecf0ff4,2025-01-18 13:16:00 UTC,2025-01-18 14:02:00 UTC,-79.669134,44.412089000000009,-79.662713,44.366413,16368.5353329581,0,0,Barrie Transit,8A,Transit,Georgian College,Yonge / Little
73380ccb-870f-4f4c-91fc-5ff74ecf0ff4,2025-01-18 14:02:00 UTC,2025-01-18 14:04:48 UTC,-79.662766,44.366378,-79.663367201171212,44.367813762973164,186.76966976052651,0,,Walk,,Walk,,
c70ec139-c291-4e7c-b043-07d2bab280cd,2025-01-19 12:23:49 UTC,2025-01-19 12:30:00 UTC,-79.654651216177712,44.401052518897913,-79.655302,44.403798,420.97879606590118,0.002780288757243691,,Walk,,Walk,,
c70ec139-c291-4e7c-b043-07d2bab280cd,2025-01-19 12:30:00 UTC,2025-01-19 12:55:00 UTC,-79.655302,44.403798,-79.70052,44.401136,9222.1200665763026,0,0,Barrie Transit,101,Transit,Johnson / Hickling Trail,Bayfield Mall
f8212ccf-b391-468e-a481-ca11b38c149f,2025-01-19 20:04:17 UTC,2025-01-19 20:08:06 UTC,-79.697102351935115,44.404641331936958,-79.70177,44.402920000000009,0,1,,Walk,,Walk,,
f8212ccf-b391-468e-a481-ca11b38c149f,2025-01-19 20:11:00 UTC,2025-01-19 20:36:00 UTC,-79.701779,44.402916,-79.655131,44.405416,8904.8127471561056,0,0,Barrie Transit,100,Transit,Ferris Lane,Johnson / Grove
f8212ccf-b391-468e-a481-ca11b38c149f,2025-01-19 20:36:00 UTC,2025-01-19 20:44:39 UTC,-79.655173,44.40542,-79.654651216177712,44.401052518897913,618.069811469014,0,,Walk,,Walk,,
696f4cd9-46c1-4612-991c-e3cf53124576,2025-01-19 21:49:52 UTC,2025-01-19 21:52:00 UTC,-79.690333578424756,44.3893677844937,-79.68935,44.388446,147.4300272676042,0,,Walk,,Walk,,
696f4cd9-46c1-4612-991c-e3cf53124576,2025-01-19 21:52:00 UTC,2025-01-19 22:04:00 UTC,-79.68935,44.388446,-79.654709,44.406945,4159.2279133073334,0,0,Barrie Transit,101,Transit,Bayfield / Chase McEachern,Johnson / Mayor
696f4cd9-46c1-4612-991c-e3cf53124576,2025-01-19 22:04:00 UTC,2025-01-19 22:13:17 UTC,-79.654671,44.406941999999994,-79.64930670168,44.408233075457765,642.8648153302596,0,,Walk,,Walk,,
6f7bee08-a2dc-4b7b-9524-c1ae42addcbf,2025-01-17 22:43:59 UTC,2025-01-17 22:41:19 UTC,-79.67037326266481,44.411829337551055,-79.668542,44.410445,0,1,,Walk,,Walk,,
6f7bee08-a2dc-4b7b-9524-c1ae42addcbf,2025-01-17 22:46:50 UTC,2025-01-17 22:57:43 UTC,-79.66854,44.410462,-79.706492,44.410659,4576.9705779853757,1,21,Barrie Transit,11,Transit,Georgian College,Georgian Mall
6f7bee08-a2dc-4b7b-9524-c1ae42addcbf,2025-01-17 23:20:05 UTC,2025-01-17 23:20:10 UTC,-79.706487,44.410655,-79.7080988705769,44.413624951655216,0,1,,Walk,,Walk,,
3ace8349-ff05-4126-8632-4194cb25a20a,2025-01-19 21:25:47 UTC,2025-01-19 21:30:00 UTC,-79.702292989020023,44.40015380420742,-79.70052,44.401136,289.2731296629612,0,,Walk,,Walk,,
3ace8349-ff05-4126-8632-4194cb25a20a,2025-01-19 21:30:00 UTC,2025-01-19 21:44:00 UTC,-79.70052,44.401136,-79.693784,44.381459,2921.1447404991468,0,0,Barrie Transit,12,Transit,Bayfield Mall,Victoria Street
66cd6a6d-843a-4bb5-b0a9-b254954268a2,2025-01-18 21:36:47 UTC,2025-01-18 21:41:11 UTC,-79.696068,44.418043000000004,-79.675807,44.410776,2557.19385382973,1,1,Barrie Transit,100,Transit,Meyer Avenue,115 Bell Farm
66cd6a6d-843a-4bb5-b0a9-b254954268a2,2025-01-18 21:58:29 UTC,2025-01-18 21:36:42 UTC,-79.695357,44.418116,-79.696073974260159,44.418042767404422,0,1,,Walk,,Walk,,
da8b89e1-0d2f-4fa3-83cd-7cb8a67e644e,2025-01-19 18:50:51 UTC,2025-01-19 18:45:32 UTC,-79.675556141890979,44.410933158657294,-79.675258,44.41101900000001,0,1,,Walk,,Walk,,
da8b89e1-0d2f-4fa3-83cd-7cb8a67e644e,2025-01-19 18:53:00 UTC,2025-01-19 20:05:00 UTC,-79.675258,44.41101900000001,-79.691023,44.387709,22107.330769112981,0,0,Barrie Transit,101,Transit,130 Bell Farm,Downtown Barrie Terminal
aceb79f8-f499-4ef7-8220-c8cc03db11d8,2025-01-17 21:27:59 UTC,2025-01-17 21:40:53 UTC,-79.66854,44.410462,-79.691023,44.387709,4410.7207087183851,1,31,Barrie Transit,7,Transit,Georgian College,Downtown Barrie Terminal
aceb79f8-f499-4ef7-8220-c8cc03db11d8,2025-01-17 21:28:47 UTC,2025-01-17 21:24:09 UTC,-79.668008,44.41093,-79.668883,44.410421,0,1,,Walk,,Walk,,
aceb79f8-f499-4ef7-8220-c8cc03db11d8,2025-01-17 21:40:49 UTC,2025-01-17 21:40:53 UTC,-79.691023,44.387709,-79.691023,44.387709,0,1,,Walk,,Walk,,
aceb79f8-f499-4ef7-8220-c8cc03db11d8,2025-01-17 21:57:14 UTC,2025-01-17 22:42:32 UTC,-79.691023,44.387709,-79.612629,44.35876,16744.649866148851,1,22,Barrie Transit,12,Transit,Downtown Barrie Terminal,Prince William Way / Sandringham
aceb79f8-f499-4ef7-8220-c8cc03db11d8,2025-01-17 22:42:54 UTC,2025-01-17 22:42:58 UTC,-79.612694,44.358745,-79.6135810124112,44.357932275400984,0,1,,Walk,,Walk,,
7f6b6808-d39e-42a6-8985-0093c8236cc7,2025-01-13 22:12:50 UTC,2025-01-13 22:15:00 UTC,-79.433552704249038,44.582505510305339,-79.433561000000012,44.581493,139.58741284380639,0,,Walk,,Walk,,
7f6b6808-d39e-42a6-8985-0093c8236cc7,2025-01-13 22:15:00 UTC,2025-01-13 22:53:00 UTC,-79.433602,44.581503,-79.669215,44.412053,36158.048229007167,0,0,Simcoe County LINX,3,Transit,"Orillia, Georgian College","Barrie, Georgian College"
7f6b6808-d39e-42a6-8985-0093c8236cc7,2025-01-13 22:53:00 UTC,2025-01-13 23:02:45 UTC,-79.669213,44.412061,-79.668542,44.410445,691.39596379365867,0,,Walk,,Walk,,
7f6b6808-d39e-42a6-8985-0093c8236cc7,2025-01-13 23:16:00 UTC,2025-01-13 23:30:00 UTC,-79.66854,44.410462,-79.727868,44.402889,6503.8041504617313,0,,Barrie Transit,11,Transit,Georgian College,Balliston Crescent
7f6b6808-d39e-42a6-8985-0093c8236cc7,2025-01-13 23:30:00 UTC,2025-01-13 23:36:04 UTC,-79.72781,44.402826,-79.727411219737888,44.40553782178867,404.00372599987111,0,,Walk,,Walk,,
31950fd8-b0bd-472d-aa14-37ef39fe783e,2025-01-19 23:48:19 UTC,2025-01-19 23:29:59 UTC,-79.721192453057569,44.333669708786843,-79.720844000000014,44.333473000000005,0,1,,Walk,,Walk,,
31950fd8-b0bd-472d-aa14-37ef39fe783e,2025-01-19 23:54:00 UTC,2025-01-20 00:18:41 UTC,-79.720863,44.333489,-79.691023,44.387709,9431.16558218292,0.1635466556322101,5,Barrie Transit,8A,Transit,Churchland Drive,Downtown Barrie Terminal
31950fd8-b0bd-472d-aa14-37ef39fe783e,2025-01-20 00:18:36 UTC,2025-01-20 00:23:04 UTC,-79.690638,44.387881,-79.688947400584013,44.3884691329999,280.74853631262948,0,,Walk,,Walk,,
f35c5aac-8182-4206-804a-6d28415f2575,2025-01-19 19:18:01 UTC,2025-01-19 19:15:19 UTC,-79.690345351410542,44.387572409546344,-79.691023,44.387709,0,1,,Walk,,Walk,,
f35c5aac-8182-4206-804a-6d28415f2575,2025-01-19 19:18:59 UTC,2025-01-19 19:32:46 UTC,-79.691023,44.387709,-79.654709,44.406945,4448.503956350517,0.058252615815238891,0,Barrie Transit,101,Transit,Downtown Barrie Terminal,Johnson / Mayor
7fe5e1e4-c827-4450-ac7f-3faf5afcd92b,2025-01-19 20:26:57 UTC,2025-01-19 21:10:57 UTC,-79.719172,44.387537999999992,-79.691023,44.387709,33885.2059040874,0.01917273917436883,12,Barrie Transit,10,Transit,Fox Run / Leacock Drive,Downtown Barrie Terminal
7fe5e1e4-c827-4450-ac7f-3faf5afcd92b,2025-01-19 21:25:10 UTC,2025-01-19 20:26:15 UTC,-79.717868,44.38667499999999,-79.719175567818112,44.387538032221833,0,1,,Walk,,Walk,,
527589c7-81dc-499d-8bf6-8bc3ca6d351c,2025-01-18 23:30:14 UTC,2025-01-18 23:28:14 UTC,-79.6150359362228,44.349841696122354,-79.61566,44.351071,0,1,,Walk,,Walk,,
527589c7-81dc-499d-8bf6-8bc3ca6d351c,2025-01-18 23:31:31 UTC,2025-01-18 23:52:15 UTC,-79.61566,44.351071,-79.708578,44.411874,21244.350933630009,1,2,Barrie Transit,12,Transit,Royal Jubilee Drive,Georgian Mall
6aa01075-22ca-4bf8-982f-c2885124a519,2025-01-19 19:20:05 UTC,2025-01-19 19:18:32 UTC,-79.613917715109324,44.348947024412027,-79.615687,44.351129000000007,0,1,,Walk,,Walk,,
6aa01075-22ca-4bf8-982f-c2885124a519,2025-01-19 19:22:00 UTC,2025-01-19 20:21:35 UTC,-79.61566,44.351071,-79.708578,44.411874,21242.019858160511,0.125796242864998,4,Barrie Transit,12,Transit,Royal Jubilee Drive,Georgian Mall
6aa01075-22ca-4bf8-982f-c2885124a519,2025-01-19 20:21:38 UTC,2025-01-19 20:21:38 UTC,-79.708578,44.411874,-79.706993773652712,44.410926380360124,0,0,,Walk,,Walk,,
fb975bbc-33fd-4f3e-9b97-7fbb65fddd9d,2025-01-18 19:41:11 UTC,2025-01-18 19:21:27 UTC,-79.699927021968364,44.399247695083325,-79.699799,44.400647,0,1,,Walk,,Walk,,
fb975bbc-33fd-4f3e-9b97-7fbb65fddd9d,2025-01-18 19:44:04 UTC,2025-01-18 20:05:06 UTC,-79.699792,44.40065,-79.658612,44.416415,7619.26370878987,0,0,Barrie Transit,100,Transit,Coulter Street,322 Georgian Drive
fb975bbc-33fd-4f3e-9b97-7fbb65fddd9d,2025-01-18 20:05:06 UTC,2025-01-18 20:06:41 UTC,-79.658612,44.416412,-79.660151078694724,44.416318792027681,85.143440151029125,0,,Walk,,Walk,,
ab4ad200-bec3-440f-8019-fdf4be27aecb,2025-01-17 17:25:51 UTC,2025-01-17 17:25:13 UTC,-79.391950806709715,43.730905606306727,-79.3973,43.727736,0,1,,Walk,,Walk,,
ab4ad200-bec3-440f-8019-fdf4be27aecb,2025-01-17 17:27:49 UTC,2025-01-17 17:31:46 UTC,-79.397395,43.727716,-79.391334,43.711258000000008,1979.45071652404,1,34,TTC,74,Transit,Mt Pleasant Rd / Wanless Ave,Mt Pleasant Rd / Broadway Ave
ab4ad200-bec3-440f-8019-fdf4be27aecb,2025-01-17 17:33:15 UTC,2025-01-17 17:33:16 UTC,-79.391356,43.711254000000004,-79.390641749004757,43.710240502755767,0,1,,Walk,,Walk,,
84a6d0b2-1d99-4205-8bfb-3be5a67a329f,2025-01-19 19:57:18 UTC,2025-01-19 20:09:00 UTC,-79.604607152421849,44.364221045453775,-79.614698,44.361961,838.32512121737579,0.0025246085302105649,,Walk,,Walk,,
84a6d0b2-1d99-4205-8bfb-3be5a67a329f,2025-01-19 20:09:00 UTC,2025-01-19 20:15:00 UTC,-79.614698,44.361961,-79.62838600000002,44.35186199999999,3142.0875487521821,0,0,Barrie Transit,12,Transit,Sovereign's Gate,Barrie South GO Station
bc7cdede-f466-46d3-bce4-1fc38381e3d7,2025-01-19 19:23:45 UTC,2025-01-19 19:14:35 UTC,-79.606981933204537,44.363317914412619,-79.614491,44.362015,0,1,,Walk,,Walk,,
bc7cdede-f466-46d3-bce4-1fc38381e3d7,2025-01-19 19:25:00 UTC,2025-01-19 19:32:00 UTC,-79.614491,44.362015,-79.648989,44.356907,3047.1603110222309,0,0,Barrie Transit,12,Transit,Sovereign's Gate,Yonge and Big Bay Point
f99acfcc-137e-4195-8d6c-0ec9907e0a38,2025-01-19 19:16:35 UTC,2025-01-19 19:25:00 UTC,-79.604607152421849,44.364221045453775,-79.614491,44.362015,779.45560847666115,0.22884112373359189,,Walk,,Walk,,
f99acfcc-137e-4195-8d6c-0ec9907e0a38,2025-01-19 19:25:00 UTC,2025-01-19 19:32:00 UTC,-79.614491,44.362015,-79.648989,44.356907,3047.1603110222309,0,0,Barrie Transit,12,Transit,Sovereign's Gate,Yonge and Big Bay Point
7938ec25-10f3-4fcf-b1bf-abab4cf518a1,2025-01-19 13:21:36 UTC,2025-01-19 13:30:00 UTC,-79.731523047038422,44.39296447502219,-79.7268,44.396287,570.53946394649347,0,,Walk,,Walk,,
7938ec25-10f3-4fcf-b1bf-abab4cf518a1,2025-01-19 13:30:00 UTC,2025-01-19 14:08:00 UTC,-79.726762,44.396350999999996,-79.691023,44.387709,13473.324748703861,0,0,Barrie Transit,10,Transit,Burns Circle,Downtown Barrie Terminal
7938ec25-10f3-4fcf-b1bf-abab4cf518a1,2025-01-19 14:08:00 UTC,2025-01-19 14:09:00 UTC,-79.691023,44.387709,-79.691023,44.387709,0,0,,Walk,,Walk,,
7938ec25-10f3-4fcf-b1bf-abab4cf518a1,2025-01-19 14:14:00 UTC,2025-01-19 14:39:00 UTC,-79.691023,44.387709,-79.680276,44.340279,10646.606698667691,0,,Barrie Transit,2,Transit,Downtown Barrie Terminal,Park Place
7938ec25-10f3-4fcf-b1bf-abab4cf518a1,2025-01-19 14:39:00 UTC,2025-01-19 14:45:26 UTC,-79.680282,44.34027900000001,-79.683357149705841,44.338169478899019,433.04742991588631,0,,Walk,,Walk,,
c657166c-27b6-4355-b91e-727799119f98,2025-01-19 16:08:44 UTC,2025-01-19 16:36:00 UTC,-79.648429845374608,44.366914545209447,-79.662461,44.366494,1961.350714083409,0,,Walk,,Walk,,
c657166c-27b6-4355-b91e-727799119f98,2025-01-19 16:36:00 UTC,2025-01-19 16:48:00 UTC,-79.662461,44.366494,-79.691023,44.387709,4630.5178703791944,0,0,Barrie Transit,8B,Transit,Yonge / Little,Downtown Barrie Terminal
65bdcdaa-b91a-4cf5-b451-5fea992ecab4,2025-01-19 21:51:13 UTC,2025-01-19 21:27:20 UTC,-79.691577311859078,44.419915493970031,-79.689767,44.4202,0,1,,Walk,,Walk,,
65bdcdaa-b91a-4cf5-b451-5fea992ecab4,2025-01-19 21:53:00 UTC,2025-01-19 22:09:00 UTC,-79.689782,44.420183000000009,-79.722841,44.393968,6124.965322148927,0,0,Barrie Transit,11,Transit,Marjoy Avenue,Browning Trail
